timestamp,turbidity,temperature,raw_flow_rate,inflow_pressure,season_index,rainfall_event,sensor_noise_flag,pac_dose_ppm,pac_dose_kgL,outlet_turbidity,treated_turbidity
2024-09-25 17:00:00,3.554640864844663,19.19056652869267,5742.551414381947,3.296386212702467,3,0.0,0.0,9.766188646182304,9.766188646182303e-06,0.15615185258701658,0.1216111850728191
2024-09-25 18:00:00,1.0,18.885788677222287,5397.287535557584,3.39743715935627,3,0.0,0.0,3.507247120949363,3.507247120949363e-06,0.32552400280892907,0.2535183482961322
2024-09-25 19:00:00,2.4453817960687028,19.506930075428844,5312.878351892468,3.4195959696571023,3,0.0,0.0,5.36780304423525,5.36780304423525e-06,0.43889472124103945,0.3418115525884275
2024-09-25 20:00:00,2.734344702010016,18.47227258443833,5247.7557221515835,3.4124594073767778,3,0.0,0.0,6.71013235338193,6.71013235338193e-06,0.3193873840174204,0.2487391447758945
2024-09-25 21:00:00,2.0083024738049984,18.711553454279414,5349.690079080914,3.440638747065232,3,0.0,0.0,5.357334550570853,5.3573345505708525e-06,0.36165765055321847,0.28165926145461107
2024-09-25 22:00:00,1.0,18.267493110266045,5714.1481007451175,3.2374445994433705,3,0.0,0.0,2.553739497219697,2.5537394972196973e-06,0.4416680756384133,0.34397144316483674
2024-09-25 23:00:00,3.052806386828259,18.518254344500946,5701.856401883041,3.242392564944365,3,0.0,0.0,6.891908609572143,6.891908609572143e-06,0.3364352869176805,0.2620160649043423
2024-09-26 00:00:00,1.0,18.42905559144087,6153.372614084455,3.086518267993143,3,0.0,0.0,1.7267213019348098,1.7267213019348097e-06,0.5754799926304984,0.44818426890255847
2024-09-26 01:00:00,1.8409562572513356,19.51768346857118,6090.676520261766,3.1399642346512637,3,0.0,0.0,3.6169788672999763,3.6169788672999762e-06,0.578597564419102,0.4506122362528043
2024-09-26 02:00:00,1.161222103208385,18.67021882107135,6563.459598771603,2.973727796065755,3,0.0,0.0,3.722613004668326,3.7226130046683263e-06,0.35283202904056166,0.2747858605094621
2024-09-26 03:00:00,1.0,19.08109378092301,6433.5755780993695,2.9554933138620147,3,0.0,0.0,3.0307855303306384,3.0307855303306386e-06,0.3791393855142391,0.2952740503317007
2024-09-26 04:00:00,1.671575216997799,18.8282835067049,6776.233882153965,2.931032331805916,3,0.0,0.0,5.513635763282066,5.513635763282066e-06,0.2863337991925598,0.22299698703097598
2024-09-26 05:00:00,3.2705659320171927,18.383594922871225,6777.10076753904,3.0074528616965965,3,0.0,0.0,7.369970114170653,7.369970114170653e-06,0.30930501088193574,0.24088698468276096
2024-09-26 06:00:00,1.3226085762316022,18.93384276886409,6827.040020178851,2.966373891883917,3,0.0,0.0,3.546192586289781,3.546192586289781e-06,0.4252084979245854,0.33115271115228295
2024-09-26 07:00:00,3.388842206267311,19.31721314845655,6665.868049958068,3.0316874155088427,3,0.0,0.0,8.580993626074777,8.580993626074778e-06,0.21752758055105165,0.16941065007278713
2024-09-26 08:00:00,1.0,18.413453366001033,6506.584351981106,3.0744246668867246,3,0.0,0.0,2.797084185750881,2.7970841857508807e-06,0.4085802475923426,0.31820261677242495
2024-09-26 09:00:00,1.1070710467680283,19.42156411522842,6646.400498058197,2.989923433678311,3,0.0,0.0,3.255366805482627,3.2553668054826266e-06,0.39062801249587076,0.3042214020214107
2024-09-26 10:00:00,1.0,18.591824994723353,6618.971192878111,3.0028827460387473,3,0.0,0.0,5.05775270825024,5.05775270825024e-06,0.19819956206691525,0.1543579741421231
2024-09-26 11:00:00,1.0,18.77487430620049,6030.817494068052,3.1548617339266842,3,0.0,0.0,5.026586742172371,5.026586742172371e-06,0.20018611753344093,0.15590510509506808
2024-09-26 12:00:00,1.0,19.281391722856092,6071.332363631186,3.190987443056935,3,0.0,0.0,2.787358839444278,2.7873588394442777e-06,0.4098537752526789,0.3191944411115579
2024-09-26 13:00:00,1.0,18.68401905335755,5889.589772385045,3.3760547958848885,3,0.0,0.0,3.791895140058548,3.791895140058548e-06,0.2971832150102453,0.23144652056565673
2024-09-26 14:00:00,1.0,19.03421461091456,5674.870395587685,3.2323529231283437,3,0.0,0.0,1.810717704141128,1.810717704141128e-06,0.5602177870978843,0.4362980512823619
2024-09-26 15:00:00,1.0,18.85777489495449,5719.694448743859,3.333980744556073,3,0.0,0.0,2.4204970745369385,2.4204970745369386e-06,0.46090696674228876,0.35895470662196044
2024-09-26 16:00:00,1.0,19.079500519782798,5277.449535710106,3.3901146220093312,3,0.0,0.0,1.862115190543506,1.862115190543506e-06,0.5510791341613178,0.4291808612191461
2024-09-26 17:00:00,2.4359427699460703,17.82414624988822,5488.606715065643,3.426092030080468,3,0.0,0.0,6.291548569692828,6.291548569692827e-06,0.3253148858469886,0.2533554878424194
2024-09-26 18:00:00,1.0,18.099377260556444,5258.396429862223,3.440880970991852,3,0.0,0.0,2.9206355518130995,2.9206355518130995e-06,0.3927416051630248,0.30586746964568423
2024-09-26 19:00:00,1.0,19.32190711613898,4973.382419961286,3.4793061865661037,3,0.0,0.0,4.3394548365063725,4.339454836506372e-06,0.24941788213575744,0.19424684191933925
2024-09-26 20:00:00,1.0,19.532222840491258,5175.164421675325,3.4356578106921667,3,0.0,0.0,1.7549122657925782,1.754912265792578e-06,0.5703118713549158,0.44415933200612673
2024-09-26 21:00:00,1.0,18.55810039019819,5510.378747430986,3.382718707244947,3,0.0,0.0,3.560922514351544,3.5609225143515443e-06,0.3199805057444933,0.24920106844139556
2024-09-26 22:00:00,1.7752461157132207,18.891044250070017,5833.012341527858,3.334585073776524,3,0.0,0.0,4.107390085232326,4.107390085232326e-06,0.4769108240640727,0.37141852323632885
2024-09-26 23:00:00,1.0,19.160135816839567,5981.0246191837905,3.2460209858824842,3,0.0,0.0,2.053492930543987,2.053492930543987e-06,0.5183431844881817,0.4036860779791216
2024-09-27 00:00:00,1.0,19.359105835637,6015.8056738815585,3.173046284490839,3,0.0,0.0,2.311594884693275,2.311594884693275e-06,0.47725212532995503,0.37168432892946124
2024-09-27 01:00:00,1.0,17.998382323721465,6009.378923319584,3.221569258727055,3,0.0,0.0,4.084546524808827,4.084546524808827e-06,0.2706158780037915,0.2107558577009086
2024-09-27 02:00:00,1.0,18.568927841288986,6168.860218252082,3.2291995184351627,3,0.0,0.0,1.0,1e-06,0.7261490370736909,0.5655254386995371
2024-09-27 03:00:00,2.043441195872753,18.845388360687004,6558.054625234696,3.0558330035826216,3,0.0,0.0,5.470383135615616,5.470383135615616e-06,0.3549113084863316,0.276405204970052
2024-09-27 04:00:00,2.5821379595846383,19.362981315815087,6599.876710448599,3.0135724089370384,3,0.0,0.0,7.356204630335754,7.356204630335755e-06,0.245276836996423,0.19102179272209155
2024-09-27 05:00:00,1.0,20.260362706531545,6821.7922268632565,2.882781869758543,3,0.0,0.0,1.7262762048644325,1.7262762048644325e-06,0.5755619646948538,0.4482481088104684
2024-09-27 06:00:00,1.111625782944769,18.896883929763987,6650.1890123880685,3.0664199070255442,3,0.0,0.0,3.205618921321089,3.205618921321089e-06,0.3985292266596591,0.31037487379938394
2024-09-27 07:00:00,1.1513227721059758,18.30714047177332,6560.354750496109,3.0254373242368673,3,0.0,0.0,2.29961395261904,2.29961395261904e-06,0.5515819002041377,0.4295724158069959
2024-09-27 08:00:00,1.0,19.211508732373368,6564.487263047587,2.995244068904888,3,0.0,0.0,4.070268155838188,4.070268155838188e-06,0.2718551721373534,0.21172102094258238
2024-09-27 09:00:00,1.0,19.67062116091235,6493.012021529041,3.0887257162716883,3,0.0,0.0,1.4688886725963735,1.4688886725963735e-06,0.6249745342781265,0.48673065669549154
2024-09-27 10:00:00,3.1511373989161435,19.06388198055224,6045.089265384771,3.2250740721064903,3,0.0,0.0,8.34121706140401,8.341217061404009e-06,0.21840022760508937,0.17009026828181667
2024-09-27 11:00:00,1.0032373976741211,18.556305383084826,6252.11294346549,3.078214052019473,3,0.0,0.0,2.1622805078841405,2.1622805078841403e-06,0.5022297503658375,0.39113692286667046
2024-09-27 12:00:00,1.5884011456487248,19.488384443806623,6021.405154328253,3.1558572073163296,3,0.0,1.0,3.859310779797689,3.859310779797689e-06,0.4619717633764544,0.3597839710744605
2024-09-27 13:00:00,1.0,19.34092118165023,5960.881416578249,3.2398840579167096,3,0.0,0.0,2.2688640579039987,2.268864057903999e-06,0.4838228273240973,0.3768015967878281
2024-09-27 14:00:00,1.0,18.495871931690367,5767.000549364004,3.3303482305218655,3,0.0,0.0,3.3880845859807556,3.3880845859807554e-06,0.33817658891661573,0.2633721922646769
2024-09-27 15:00:00,1.78278313222132,19.199392226116704,5667.519225521037,3.283263314326073,3,0.0,0.0,4.612901555555513,4.612901555555512e-06,0.4074028428716081,0.3172856530539249
2024-09-27 16:00:00,1.0,19.507082347034345,5645.8869641270385,3.2958813415508517,3,0.0,0.0,1.3752771005826852,1.3752771005826851e-06,0.6439793154974005,0.5015315951911629
2024-09-27 17:00:00,2.950831763301066,19.599167812752,5344.7858157975115,3.3620369827983163,3,0.0,0.0,7.682242486832402,7.682242486832402e-06,0.2525286651118623,0.1966695221370949
2024-09-27 18:00:00,1.0,18.974774614614418,4969.002671328188,3.5708822889657603,3,0.0,0.0,2.7254219287505403,2.7254219287505403e-06,0.4180580346578739,0.3255839247608447
2024-09-27 19:00:00,1.0,18.828738772620092,5453.03815267056,3.396924102398669,3,0.0,0.0,3.341641243277026,3.341641243277026e-06,0.34324005841758864,0.26731562627709277
2024-09-27 20:00:00,1.0,19.621197882948497,5573.653233942131,3.2721566874493995,3,0.0,0.0,2.778759165788653,2.778759165788653e-06,0.41098320336241184,0.3200740406078408
2024-09-27 21:00:00,2.5953580049657567,18.40226627948496,5470.913571210773,3.4417697985883025,3,0.0,0.0,5.281951963791019,5.2819519637910186e-06,0.47878666249925755,0.37287942767856624
2024-09-27 22:00:00,1.0,19.226424818483178,5347.517863866297,3.568272380194143,3,0.0,0.0,3.4511612895081596,3.45116128950816e-06,0.3314190763794426,0.25810943620911164
2024-09-27 23:00:00,1.0,18.32191358447621,5974.804828325676,3.117577675430483,3,0.0,0.0,3.423615035075908,3.423615035075908e-06,0.3343533833909838,0.26039467680747186
2024-09-28 00:00:00,1.4827255915293083,19.5394098426196,5997.098234368355,3.218315601189803,3,0.0,0.0,4.135726832212355,4.135726832212355e-06,0.3947310720007154,0.30741686797677226
2024-09-28 01:00:00,2.6842507352957368,18.87749684031678,5980.984032463543,3.128383011377856,3,0.0,0.0,6.953409807629471,6.953409807629471e-06,0.2900536116932911,0.22589397991942428
2024-09-28 02:00:00,1.2645496491646124,19.640612190983816,6309.88068091782,3.092208831276269,3,0.0,0.0,3.471440183310653,3.4714401833106532e-06,0.4163850655862143,0.32428101513778196
2024-09-28 03:00:00,2.376284682909416,19.251831009883123,6494.237975928325,2.978379067733093,3,0.0,0.0,6.8758936667783095,6.875893666778309e-06,0.26322456205519085,0.20499949505221024
2024-09-28 04:00:00,1.0,18.394321658828027,6566.048511133461,3.103700117812323,3,0.0,0.0,3.6001713647814553,3.6001713647814554e-06,0.31598680053387185,0.2460907676960072
2024-09-28 05:00:00,1.0,19.718055865758824,6600.322005960919,3.0015018145554575,3,0.0,0.0,2.9377425151489653,2.937742515148965e-06,0.3905975219211129,0.304197655937913
2024-09-28 06:00:00,1.2832862411452721,19.781177942600486,6842.791647468452,2.9977051278026483,3,0.0,0.0,3.7277643269217045,3.7277643269217045e-06,0.3892784347389423,0.303170349807499
2024-09-28 07:00:00,1.0,19.446514949253896,6878.819904530826,2.9449669926290905,3,0.0,0.0,2.6710180829500327,2.6710180829500327e-06,0.42539982544650023,0.33130171717617335
2024-09-28 08:00:00,1.8308230575449613,18.624397247999553,6896.007491812352,3.016405548770096,3,0.0,0.0,6.512276542343343,6.512276542343342e-06,0.22782833060116028,0.17743288227803455
2024-09-28 09:00:00,1.0,18.852006764990918,6344.415877154175,3.0361631308998716,3,0.0,0.0,1.0,1e-06,0.7261490370736909,0.5655254386995371
2024-09-28 10:00:00,1.0,19.077552996704327,6545.117121114411,2.926793297531401,3,0.0,0.0,1.9828402727467234,1.9828402727467234e-06,0.5301958102957015,0.41291691223947036
2024-09-28 11:00:00,1.0,18.652812918437117,6209.8080131649285,3.1081273534807607,3,0.0,0.0,1.8751282058604144,1.8751282058604144e-06,0.5487891210781153,0.4273973972367042
2024-09-28 12:00:00,1.0,19.850673218793503,6056.368501435906,3.164402807626765,3,0.0,0.0,4.1943814454476165,4.194381445447617e-06,0.2612697024309203,0.20347704884603365
2024-09-28 13:00:00,1.0,19.076498067328185,6000.987971482909,3.1200621454589683,3,0.0,0.0,2.3376945303499173,2.3376945303499173e-06,0.4732827685767027,0.36859299078173857
2024-09-28 14:00:00,2.3990339150972435,17.652498791343888,5642.515733758911,3.3287085059733648,3,0.0,0.0,4.410413442036397,4.410413442036397e-06,0.5849281963807972,0.45554253738190936
2024-09-28 15:00:00,2.047473562986208,19.173691789320564,5477.64695313674,3.37579519132514,3,0.0,0.0,4.483151244104001,4.4831512441040015e-06,0.4877258697397042,0.37984128927746363
2024-09-28 16:00:00,1.0322770701576074,18.829779337272946,5289.752396151613,3.479739951749591,3,0.0,0.0,3.0406602731171892,3.0406602731171893e-06,0.39014212719659846,0.30384299416985455
2024-09-28 17:00:00,1.0,18.966241995135952,5148.857621108374,3.507083889114865,3,0.0,0.0,2.5402329882675745,2.5402329882675744e-06,0.4435811328779077,0.3454613336410154
2024-09-28 18:00:00,1.0,18.819245912668922,5205.1368456455975,3.413505542631649,3,0.0,0.0,2.4333350129060816,2.4333350129060817e-06,0.45901738026841343,0.35748309519642524
2024-09-28 19:00:00,2.399669741877953,19.406932211161735,5349.516912192098,3.3372842025340708,3,0.0,0.0,6.178267640742421,6.178267640742421e-06,0.33230085697564726,0.258796167627933
2024-09-28 20:00:00,1.0,19.56310938443714,5386.238453962466,3.298410575712859,3,0.0,0.0,3.428889715100703,3.428889715100703e-06,0.3337895051332086,0.2599555279787596
2024-09-28 21:00:00,1.0,19.144651653671104,5447.932596430283,3.3557509274441624,3,0.0,0.0,3.254115526799207,3.254115526799207e-06,0.35298949963217774,0.2749084987295234
2024-09-28 22:00:00,2.384678458110571,18.833332141505537,5597.536349153739,3.309998998613533,3,0.0,0.0,5.3250258798201235,5.325025879820124e-06,0.43389878572586826,0.33792071409703794
2024-09-28 23:00:00,1.0,18.982184880425038,5976.528228717562,3.226301600101914,3,0.0,0.0,2.752399772454571,2.752399772454571e-06,0.4144645108775994,0.3227852856267812
2024-09-29 00:00:00,1.0,19.012522124164672,6026.345151710171,3.110548242486961,3,0.0,0.0,3.756296679594178,3.7562966795941782e-06,0.30058793541856615,0.2340981194857962
2024-09-29 01:00:00,1.6718623759959592,18.601379214348388,6032.166161684122,3.197369457200139,3,0.0,0.0,4.368042748210236,4.368042748210236e-06,0.4131950674862364,0.3217966421195229
2024-09-29 02:00:00,1.1533224041378254,19.291933562395975,6358.685120587444,3.118774325977874,3,0.0,0.0,2.426035070195606,2.426035070195606e-06,0.5306331311631917,0.4132574980735252
2024-09-29 03:00:00,1.0,19.232368489359057,6587.389193123671,2.9913718798198565,3,0.0,0.0,1.5986887067265125,1.5986887067265126e-06,0.5995473134249939,0.46692791718374227
2024-09-29 04:00:00,1.0,19.772449122187258,6749.684458260236,3.0032845242085275,3,0.0,0.0,2.703896118528778,2.7038961185287783e-06,0.4209476676358544,0.32783437318688485
2024-09-29 05:00:00,1.0,19.629787652926012,6760.769022300202,2.9597399138084226,3,0.0,0.0,2.3439144898872124,2.3439144898872124e-06,0.4723416895486648,0.36786007769777057
2024-09-29 06:00:00,1.943030178476311,18.65916265014187,6827.280018999684,3.0110652911073887,3,0.0,0.0,4.687213927041053,4.687213927041052e-06,0.433588325206382,0.3376789272013493
2024-09-29 07:00:00,1.2062056275606678,19.412039728076834,6752.057008657118,3.0460728409731335,3,0.0,0.0,3.2001590717031507,3.2001590717031506e-06,0.43319326312647705,0.33737125254415745
2024-09-29 08:00:00,1.0,18.526307366947158,6305.185707218318,3.1098183637126104,3,0.0,0.0,1.9602701654567674,1.9602701654567674e-06,0.5340389765208385,0.41590997310508065
2024-09-29 09:00:00,1.4920933386965627,19.349646712478275,6470.932369670205,3.101700858571216,3,0.0,0.0,4.764071531614317,4.7640715316143174e-06,0.32487238644857824,0.2530108689644288
2024-09-29 10:00:00,1.0,18.74327325203585,6336.46123276767,3.031477721344853,3,0.0,0.0,2.4434029226700873,2.4434029226700873e-06,0.4575409293287723,0.3563332340484662
2024-09-29 11:00:00,1.8872904695946513,18.489856515082376,6487.077834813693,3.0301289551426027,3,0.0,0.0,6.30703281496131,6.30703281496131e-06,0.25079778191667834,0.19532150894928052
2024-09-29 12:00:00,1.5418269789552164,19.14141165946936,6113.906572768983,3.184178670509223,3,0.0,0.0,4.681206478170665,4.6812064781706654e-06,0.3447216463519534,0.2684694881205652
2024-09-29 13:00:00,1.0,17.664014371438732,5775.184594573847,3.245087917155568,3,0.0,0.0,2.4392493335487626,2.4392493335487626e-06,0.45814947351050017,0.3568071687337294
2024-09-29 14:00:00,1.0,18.12572218179983,5534.094360835658,3.3258959684703755,3,0.0,0.0,1.476851156607284,1.476851156607284e-06,0.6233841293946721,0.48549204812685665
2024-09-29 15:00:00,1.0,18.9123791467387,5453.41892756421,3.315262247705222,3,0.0,0.0,3.0303475716596213,3.0303475716596213e-06,0.3791925243998251,0.2953154349374066
2024-09-29 16:00:00,2.1959998393173352,19.042264177747086,5272.523155750333,3.5048606837920944,3,0.0,0.0,5.8683513449534,5.8683513449534e-06,0.33580152938116997,0.26152249403863054
2024-09-29 17:00:00,1.2601140373858017,18.816305201376892,5650.828456779381,3.256949318131742,3,0.0,0.0,2.590032157432695,2.590032157432695e-06,0.550125927622737,0.4284385032204706
2024-09-29 18:00:00,1.0,18.211170815386502,5297.70972438416,3.449248544614872,3,0.0,0.0,1.5828558665373824,1.5828558665373824e-06,0.6025926332563979,0.46929961465314257
2024-09-29 19:00:00,1.0,18.591870508267263,5447.576436354145,3.3404755207070367,3,0.0,0.0,2.489424215315338,2.489424215315338e-06,0.45085218218028694,0.3511240325314592
2024-09-29 20:00:00,1.7080123372175025,19.19635164388564,5471.082646250729,3.389740490338807,3,0.0,0.0,4.457295366621311,4.457295366621311e-06,0.41024357973154874,0.31949802114494646
2024-09-29 21:00:00,1.651873406250552,19.2915715028865,5603.625406727521,3.2874853324285227,3,0.0,0.0,4.257766979689608,4.2577669796896075e-06,0.42291866830344216,0.32936939005023647
2024-09-29 22:00:00,1.0,18.992505782488806,5517.903094287787,3.3269334089668323,3,0.0,0.0,2.5026056998522295,2.5026056998522295e-06,0.4489544590216506,0.3496460842494604
2024-09-29 23:00:00,1.0,19.578974041961366,6019.417706771244,3.214346884397251,3,0.0,0.0,3.4561220081042654,3.4561220081042656e-06,0.33089338916755057,0.2577000305968395
2024-09-30 00:00:00,1.0,19.19919855980119,5986.7519044583,3.234308888039791,3,0.0,0.0,1.991567127369096,1.991567127369096e-06,0.528717254396859,0.411765411747637
2024-09-30 01:00:00,1.0,18.626718204223145,6406.233504794124,3.1220429060799204,3,0.0,0.0,4.016404195175323,4.0164041951753225e-06,0.2765816114951665,0.21540197561558677
